NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
4505.54901,4642.74188,116412.51123238044,103729.6845303005,27578.49141,168327.258520658,26643.203588256667,115273.61741873482,151537.05002359932,23015.510931047946,4136.160616220028,6964.0606800000005,40280.6004,50554.177568181345,23128.58626,69588.22030050548,1382.92246,96.72984,776.505,945.49241,1421.92264,25321.717804772285,11.35992,10059.666300925626,10178.393062404582,4671.513152611277,13846.337898233953,22859.30625
19801.51958,7112.95348,143687.16084043268,212860.99272478934,12637.87742,107052.53655264823,23663.331634432412,98085.4943391961,118560.99954905057,20439.88378433226,3264.170763859466,3634.22916,13137.8068,45847.84322399317,8795.50942,69558.07737250732,1339.45386,101.98828,1597.2675,512.46108,296.93512,42520.82552794459,2.6666100000000004,10387.985985214398,11804.89391543843,3992.117094802091,15809.632402259864,25745.98125
26298.78827,15376.80024,148249.82631448953,368220.5564502268,47421.54259,53203.017813233746,31080.3616357726,107173.01037313516,134288.402558978,43154.03558601348,7898.895553508294,3685.50045,53508.6416,37881.55190589635,28194.9333,75720.5240905786,1395.50494,150.47307999999998,1146.0975,1036.8387,1346.52856,21817.360124775263,11.53569,10033.180544020648,8641.82095029881,3007.3762796277633,15951.434894934948,25398.61875
19037.55995,13350.66724,144990.26818311948,162046.8007662109,15572.92583,60721.17687852759,39921.828986227796,120447.43571024996,150727.25027923507,32374.1697730512,5305.315501764456,2392.70094,46940.7812,43279.80476408606,10806.47824,70186.4844878057,2176.31094,296.73556,3467.5425,332.50249,456.6744,20388.975184836392,2.86041,10806.908163583652,7855.091807145777,3363.5379589773897,15419.400949237883,20338.275
20506.64114,15331.426159999999,156863.25826487198,289654.3125674389,17013.81552,56591.963732182514,39355.54176673769,123802.38326217138,151182.16873037114,27827.04931635905,2348.019590882107,1176.4548,29643.848,40276.24930738203,17080.79106,72584.11165269095,1174.25791,262.84948,1725.4875,1016.3961,2635.0535999999997,18356.92087750969,9.34281,10672.951867669753,6113.295893168308,3668.131281012837,15884.487862180882,12902.98125
20327.24404,21978.3378,177463.018666476,217428.01039141064,16336.16341,51569.84553185264,32434.295845753662,101615.35273409162,157926.9126685912,40242.95791314641,16783.902599409896,3200.11245,31328.6208,37095.73419333702,29020.62656,74219.75341912967,3454.53719,440.73882,1474.37625,638.05288,301.05808,17743.95655073161,1.8518700000000001,9458.886420811297,5173.145206281339,5637.340248503601,16235.396857900236,5306.23125
17931.21587,27201.4302,176291.26910761237,286714.1315860966,6904.8479,98878.90157417134,41566.30259270822,93751.00146210752,145411.0571191654,65299.95300286307,7712.339324225946,1919.43891,14063.2756,39635.344348605635,36563.6688,74559.17037921147,3346.70045,406.06538,3227.72625,2283.11156,149.38432,18963.527175145144,6.09048,10187.895157351815,6526.822559157296,3707.3476053669956,15013.956757846026,5419.725
52868.98878,33256.67508,198321.2115102301,596844.2163730646,53951.62436,63436.04353082461,25228.869589008445,86360.40639420458,123463.48779095811,100592.62419020632,13625.648456131235,2027.73456,37633.3472,40589.213503674786,24389.84384,75417.44757102682,1487.57286,101.33708,441.40875,2274.67414,718.03136,17450.751999760265,8.250119999999999,9646.40113997827,7238.433081670088,3276.9109350721405,13244.418719411799,11268.1125
5379.74492,8493.285,153282.96968348869,279537.09475147305,57381.42696,97538.40873328858,25991.534145038866,108611.8266409961,146825.24267682046,44669.832912993734,14229.044876583423,2797.29279,68725.5944,41732.12805896671,23340.65466,71631.99283007062,1531.58609,378.65874,3734.115,808.27769,32.06528,19209.820457846825,0.015960000000000002,10544.562776853465,7240.8196055141525,3714.896708364811,14795.815975156094,18290.04375
13017.98781,6465.2298,132416.0573711047,218892.0703635594,27649.50399,111773.78686039455,25594.152818578466,128216.14233902977,120845.1855760111,39169.91407997388,9099.661331391646,4057.64289,44122.178,40946.24845414152,17510.64162,65931.01702802014,631.38396,75.14034,1813.0575000000001,1067.43889,2224.89944,22481.84282729521,8.38437,10309.041461507626,7692.59798758507,3989.5302782315225,15359.7582276867,15540.1875
17673.76186,10968.24296,113254.05042407813,171647.61400825658,34371.26725,122113.66389453349,20294.01099282336,126047.57501375939,179546.77388136057,123614.24837066287,23499.445339211612,2463.17823,48004.2836,39572.79801034026,29743.911659999998,64392.46749744537,3400.95476,412.19998,1996.32375,522.30843,2187.28112,25609.15830065778,7.55061,10100.658992613071,6634.814686273595,9486.461294641555,17587.463305292844,6745.5
50016.77499,27245.81592,102146.55955145921,368519.45406377915,42812.652,89303.3152594645,13951.761566974938,113008.5013659856,209980.76411233205,132278.31948547508,24671.406937623437,3210.99003,59116.8228,43948.45374837082,24457.74968,64006.95644041715,2948.76934,489.49742,3309.72,193.79474,1738.6952000000001,40394.441747237855,4.59003,9860.121983107692,9042.469116964192,9683.932879304111,17445.331294819178,5989.6125
31430.79092,19532.20776,94356.95801242086,310273.146239975,19955.68329,56009.35013893866,17071.474732981766,102152.05336445897,143126.95457443144,131757.4805891038,29879.26030124794,2270.3238,20485.3544,39586.246126035585,39520.86924,65748.26807000878,4233.82637,371.40896,2224.26,1083.95363,87.99584,37465.468685167754,1.5792000000000002,10965.143674336745,10073.898546751636,4723.968887518008,18000.486406053074,10508.34375
4777.87764,1413.38992,93878.65467217525,88497.87416087378,18078.06412,69339.7936974829,14468.454513948634,86762.39713309165,115516.39999013345,70846.13502579508,14165.219162969724,2027.3067899999999,42283.6968,37493.351311799044,12274.63986,64550.61631459049,2738.88828,339.99744,1518.9375,143.87933999999998,21.5988,27108.480303684406,0.28854,11108.920477926333,7308.861411031128,3780.14183916791,15398.366729758953,12525.16875
6656.58681,8722.6078,117228.75353521353,97011.0394458516,5574.001740000001,99314.41963596761,20583.432099797028,87608.52529520464,108615.86064969446,35503.48036845691,3478.4881566451363,1937.38779,11712.89,36276.18921759977,8848.03206,61643.494796591505,683.16453,88.51806,674.46,1060.7715,316.80208,20429.275908711363,4.09575,10106.97156094239,8294.771717511481,3158.1997137004537,13581.54288722197,18795.91875
27774.95079,20525.62776,108682.99320189342,215366.36882572196,28142.44269,74036.10757586526,31865.027096170394,87718.01123087463,107544.04277571282,58743.51969153592,4995.208779102329,2074.66704,26066.953999999998,37338.529604231386,24713.6602,61124.119329519955,847.85657,73.2119,1129.1287499999999,1165.46365,1019.00744,20029.822421671593,14.42286,10396.106559764412,9915.277231899418,2852.3498671749903,13867.646715878378,19930.25625
7988.30588,3486.114,85607.65992121167,78378.66982004579,12373.98299,85615.90269966963,23488.931439453256,78797.33263117603,110613.29039279652,27143.732075522337,3388.3954982597534,6711.65892,48451.1644,49193.266662449816,5449.60848,63630.52498285,1010.66531,125.02374,2707.9725,116.33169,130.02904,24598.786407103176,1.23624,9905.223650720187,8810.74617538894,2938.193369063762,14302.802428779574,15278.2875
23544.92769,4139.93692,123857.2714797587,167583.17601076642,8738.53219,133227.14094853913,23456.1653154059,72614.92507557671,112220.0148604212,57892.347135328695,16657.36094418063,3757.79358,11215.4684,53562.341826562246,5690.4105,63296.812997990186,410.56958,22.0187,990.74625,285.40418,82.59367999999999,25790.107195268894,0.68784,9359.039521957635,8039.867904408762,3144.1341974041156,14153.778004351325,15971.49375
33644.56986,30322.56972,165501.72685927202,173277.61306994563,29992.98821,109148.24346567343,19325.27388547833,68422.03160315922,111483.13199592796,83644.4538451076,11357.514472803046,4288.24584,29302.8168,37709.49605607031,5878.96458,67272.05739661204,675.8858299999999,63.89012,310.69874999999996,206.46195,61.00472,26813.006036756135,0.47805000000000003,8401.466892835319,7066.302058211109,2774.3736641874198,15591.628918652681,7859.1
10062.98526,4418.04048,87175.64726580642,86265.1840951472,12616.9171,30205.69304089652,12663.917474803968,78871.57900935686,111937.49636911294,81904.43250829531,24459.212160069997,6064.2683099999995,10111.736,36367.55709029801,3398.42358,65920.23771338495,317.83996,46.9234,1094.13,113.80268,163.55392,18447.142630061462,0.66444,9188.983041587624,5215.929736949124,2852.340093060262,14264.029167808032,2622.24375
1339.21882,557.91564,81989.79687576607,51119.896922732536,430.61663,41488.71654578156,19391.897687594075,81137.73693361887,115229.69164756559,133078.82840056584,39141.60681265818,1850.28858,2741.4808,38403.25922907947,5277.70122,65004.655790793586,406.8946,22.1482,573.54375,219.11531,496.07376,20784.175347103177,0.52494,9639.715623656226,4898.075326960316,2862.951927651151,13730.512392017143,860.3625000000001
1017.0252399999999,1212.45084,82224.40517561494,61260.414423961716,1284.06407,19811.436117990874,20386.41357227791,79416.58312693187,123188.890250274,19289.06105886004,8415.313156355056,1293.72489,860.922,38013.38176530808,11330.33114,66006.12320686369,1180.2183,103.69768,1575.19125,241.18113,394.58728,21159.240972589472,2.62827,11197.677003449782,4866.360564746576,3457.58312917857,14747.62399710714,1094.0625
1188.3042,506.09628,78369.1197891227,66082.45337914459,5659.76539,31378.986726719682,20575.0639802408,68280.80927237231,119883.83873379101,13037.011374148631,5484.420764191982,1179.84204,3437.8472,32758.361979409736,10289.053319999999,64184.8038087037,190.43726,14.88954,79.3875,241.50245,95.18560000000001,21073.045700057453,2.23215,9657.745190396658,5520.893173611535,3781.638897159307,16626.259886702923,3796.96875
42.82336,104.46708000000001,77313.36025414878,46023.453194098605,2327.7577,64606.22472048573,14116.973906369913,62750.09067533011,117457.43925604924,12361.485184031011,3024.6876618507613,1109.37348,3723.212,29525.55429312377,1390.09188,62563.56174561819,16.42543,0.88134,33.87375,55.86536,39.7864,27008.311941813718,0.02445,11076.948684276289,7304.0901927449495,3588.054438100625,19057.195066611246,7205.83125
4413.84158,3775.55804,84856.02439536259,45803.349121416395,3861.64914,76005.0660967674,27981.20233977007,58188.53107045979,113176.7888483377,11300.279175873,1148.005243830324,1306.71513,3644.838,29054.81606039447,1570.1852000000001,60871.96866234798,40.25681,5.30506,31.11,48.411289999999994,6.264799999999999,18972.69825010433,0.02124,9200.33733166758,8840.416267030916,3148.114369781113,14990.835592309148,11834.1
9095.86217,4812.51736,75116.63671002007,86337.51656602805,14132.91023,43727.703881917514,10968.374654283149,51789.86468673241,114351.75183296495,32496.891418313513,4525.041887125394,1372.83615,14202.084,29054.815319287347,1816.2614600000002,59747.45353934348,34.83087,7.69452,336.21000000000004,39.14564,27.0272,16598.227605885528,0.025439999999999997,7903.404188350393,5435.140531430852,2674.7361619015282,14317.054073570127,17402.4375
25781.74731,10999.57432,97640.58694860661,382770.3677926287,53174.36389,62936.810944600256,11512.475883527606,68528.83636492812,120150.55532395544,36088.27047018082,1972.8457589492343,4542.61185,60806.4232,40392.22310455959,50859.22162,53010.4995991759,2967.02208,257.4756,2483.3475,2322.12978,1215.0333600000001,19996.00121744901,14.29599,7259.554339389852,5595.760236585526,3015.8141348527074,14263.150453678372,18650.5875
10196.53925,2834.74592,101468.91910252928,467706.5870399917,63295.88834,82391.68738498466,16320.610646091032,65473.68142224716,119797.53153165843,11728.198798061108,2392.9935755464317,4316.67072,79185.0368,39421.85035750946,88453.29012,50910.634414612505,2961.49434,225.12058,2332.83,2216.82823,2330.00376,27335.499925356926,12.45897,6460.423624573977,4617.217725186274,2597.7196199682116,14243.681443742935,7909.0875
4545.73906,7934.6242,100621.31095050774,107483.81808244903,5614.71643,111559.35334330575,20991.635684485365,75528.01168168339,126079.7230205703,19581.031358819775,4118.5588147830995,245.34792000000002,6494.4331999999995,30476.27756986959,33544.49604,51757.81578707474,1824.28145,147.69438,1661.745,2253.18171,2694.43144,29247.937559271908,23.61663,5890.043241230733,6104.988694595941,3355.5624248188237,14337.758775250437,4656.15
4543.04598,1377.75016,131725.16757869563,127992.78776579573,13363.0035,88688.1168469279,31502.201277301025,82286.448811558,137546.6065284851,17927.175241736444,19178.979925889897,743.29839,3202.6656,26799.406627701865,5584.1016,70352.00936740082,68.22636,3.71998,113.92125,993.75135,565.23584,37241.794395282115,5.32155,9291.874979849063,7219.915107228365,3416.9781959657844,14511.4970345756,8330.68125
4254.64927,7407.97012,148987.43326748817,83504.11877999979,15025.29897,101449.53270964597,36151.69552992348,105010.65079722069,161372.35711430488,75756.8279169487,18212.883212714165,1260.10566,16655.2796,27427.126626914815,23257.86008,61119.462704122416,374.2677,30.52204,208.54500000000002,736.92249,665.14464,23986.26399267711,10.86789,13407.88924603707,5343.49621296521,5410.942424096797,14203.095834878897,5941.875
17079.80779,8433.13324,128139.47926241097,196234.80727487558,27976.48934,103758.23943812813,28067.839443787176,99831.48698800158,170156.3605193177,64046.49842285875,16268.797824145176,3655.87956,20619.1564,28697.579193081492,7109.07118,64060.33947460374,1059.49368,86.1545,1129.69125,1099.14985,1162.4156,25720.065926210937,10.35138,12005.385651386701,5490.8463216051105,5044.255753494949,12815.908282116143,1706.00625
21277.76331,12226.60456,105273.58599231573,251547.30526184232,35687.24053,101845.2113697758,20025.12839120104,99574.66767495885,128864.47176292933,101423.69949159201,13829.323310941887,2830.65012,23586.7596,30341.565733317988,21676.19242,59776.649210839496,367.33003,68.81112,1628.4825,1542.85399,2115.99688,31919.4961755137,15.081990000000001,10219.505472863159,5653.815098839742,4836.267901570067,13279.5398247819,3965.7937500000003
10602.937320000001,7116.03088,100254.1458612009,167946.84877021323,13574.4214,119939.58601240886,18402.57949832939,85926.4127505355,113969.52702253383,97132.29487082551,16400.295196292,2475.22563,20432.4296,33740.67587307859,22671.04594,56305.99901273892,1412.66842,204.54784,2051.01,689.87127,719.4188,26764.909857137685,2.88705,10217.223440583495,6265.4590351406905,4437.03582701745,14160.313440690705,4029.80625
43289.76548,28964.42528,165304.17596023428,175038.45761996583,5378.3735400000005,99421.61134945505,18479.914661541283,79555.66288429427,143852.60861400777,113841.94461764571,12400.950481320146,2614.27707,3664.0888,35908.62599430449,20869.39852,62581.27493658183,2134.52204,286.85656,1395.81,705.0065500000001,663.8687199999999,24081.58382574701,3.7656,10414.3226684907,4620.280899160297,6041.452684518034,13639.922457211747,1800.16875
26448.02355,14356.45708,119994.72505604434,172187.68880300326,12149.24842,100572.14003374307,19794.126961827358,133997.51540249065,258975.90546157872,58868.10168950149,18790.703348895604,849.47265,3895.3964,46486.105896131485,3911.67306,57517.17691681528,220.25448,110.34658,2522.42625,1188.59038,3245.232,44095.72385997749,21.08412,16634.978722781114,9096.616977175467,11736.266025602663,20138.37042371727,7353.975
7991.87334,12309.94408,122236.81380835066,118664.80339429018,17496.8229,146937.01280349423,17484.213523037688,138550.21584579223,179986.60118839433,112551.8013892793,13994.406274279369,1195.47747,18263.1684,47621.764675282255,11170.23598,55351.68210664529,11.42196,0.1258,425.40749999999997,2003.76537,5941.20832,64039.253378494635,40.929719999999996,16155.949435196539,10488.66830519364,11923.26140528495,20995.116700143,21228.225
37450.49669,24084.84872,137169.4379417181,334746.0182485991,28196.35199,133874.34401563875,39674.50439106321,129540.2821270136,122609.04703103847,156681.8110740788,33286.072883190776,1302.17553,16792.002,48545.09792079013,16212.68412,54655.069751073694,139.01808,34.19762,365.66625,2014.63208,4041.77016,64847.075398846704,19.29819,13128.021425812127,12582.87989539198,6472.276685265641,17722.895120527835,11943.01875
59832.186689999995,29084.39976,184847.32078050365,808210.2651115017,48473.40711,123713.39537326182,24128.731202131985,124524.21685301854,136493.95060150773,172613.47398444352,24159.637597759942,2827.72557,24571.2324,48310.66699715791,82585.58824,55531.91590151469,3088.60691,170.76092,1711.61625,5005.207179999999,3072.6416799999997,55833.833634742616,31.07457,16296.912182161012,7783.724945357559,6834.375795649095,18691.12825215509,2080.4625
61851.50731,35627.75844,158771.4296738656,852013.3850149494,63488.76261,128936.00203422898,21243.575287706357,128487.0167738564,224330.16219377573,184442.97186218677,13873.796945837465,6648.78546,93727.6156,52778.48687676815,99276.52506,54098.82535039826,8409.93214,805.75788,3631.125,5904.069409999999,2049.4916,58777.03057519577,33.71247,14875.862644163673,8427.812552908854,8219.108045000272,16014.976910436533,3232.425
61049.751449999996,30929.96272,124274.78622557104,753924.6242497707,40359.47718,95442.46721625043,19668.33461534281,129268.95515776418,214902.46034210487,105304.98997256788,4635.135627643937,4299.80436,51072.4916,48729.4397898419,84376.52236,52167.40655500096,7728.54911,539.69976,3367.0125,5888.4216799999995,2081.7996,38539.36896930286,40.97979,13440.092628427368,6496.922313986254,8356.98201380263,15773.00100697935,6671.41875
49292.44722,16819.94136,96337.72647794204,471794.54758630326,13840.59716,64085.60557882638,17078.694704847956,124173.54524741658,167591.0340749238,60288.93813025738,6088.0005367923295,1197.5814,25211.7536,47255.730706451475,40856.73534,52279.46081374174,4616.36532,357.67382,4290.60375,4089.5172000000002,3612.53296,71887.758519063,28.95426,14684.647708094486,9721.760876205211,7827.510829844269,15526.878671222814,13290.525
27322.91724,17791.76976,107892.344176968,220139.64194300617,10667.62418,35624.99337298755,19813.84121654743,114347.81362396073,118332.94320284153,146123.17945009403,38549.66028035955,3619.42308,8551.6464,43300.02736389093,21304.19368,51979.66056272731,2345.67051,82.2584,2518.74,2720.7217,3051.90224,43571.76730633524,21.7092,12554.670904280905,7378.4862427681655,6240.586440172093,14725.93074203101,5762.2875
19241.32496,22814.28568,206716.93952313697,382036.6174908041,21063.14903,49217.79511290992,27599.50713473602,73900.31195952083,121546.5764731336,144456.32462054104,41400.47798288622,2892.69423,27121.3972,48333.64172894729,52124.8744,56396.60896323758,5761.966530000001,581.2478,4536.9,2650.75427,1537.6771199999998,32664.972243437573,7.97757,10321.917799810899,5210.377411905445,5861.337150409454,14589.071016335318,6418.10625
14835.73361,11489.61452,165353.92078309157,146765.71109528068,8976.58373,139304.88336660786,48339.009223704976,62968.761590059315,148260.7931605196,97784.73867011066,23034.135942505436,2996.8431299999997,14911.5028,44601.3108980787,17930.32828,57851.06490813723,3621.92693,324.4937,3464.61375,964.70236,1384.60608,35021.63664217133,3.89244,13876.76191586137,6274.174737827307,13190.782838130786,14669.802876998516,12471.45
35509.9495,23327.13212,150163.26397862146,323967.3712886163,30880.21533,126641.65476668449,32965.602194502484,61164.21744976723,189700.68787483656,191798.37345531353,34540.32201656495,2463.98139,25779.98,47683.438424882064,10497.27592,57858.98843160976,1053.45185,146.36756,2220.435,456.22177,864.6408,40709.231480811846,1.8508499999999999,16625.574454130154,5762.198742544404,10432.890934454039,14660.87843661906,3692.00625
31009.00389,25311.73192,164324.17767584504,96089.73982010673,2543.8999,152564.63389224533,25457.248790678645,72353.75189982695,162020.4183576088,129313.02878839757,20091.938157480297,1708.2427500000001,18845.1624,45453.770623967845,10953.27792,58330.157800213434,3282.88712,208.26930000000002,1367.2350000000001,351.0975,1368.71448,32218.371081771293,4.8594,15541.972734783742,5517.809786010695,7646.4149375961415,14386.472489813843,2021.64375
20436.21402,20232.3488,135375.46026421085,105806.51137883787,41222.17431,223305.29323522907,34752.39417129424,65909.51776856916,162285.14847542442,117850.14643868207,4546.147563112855,1840.78161,71749.162,40724.85358263606,12468.74288,55377.57125899806,4649.30271,343.97494,2913.67125,594.49463,576.49608,49876.93231043659,2.86146,17363.956384174715,9287.040710986828,8683.393407683132,15211.118240690152,6240
2362.28425,4726.4334,123125.84340685823,137528.5353373351,44316.7628,101079.1236002908,35991.73026624745,76798.78499562974,97603.8100596451,108249.35229798761,2566.95865753603,3334.24017,85510.6232,39035.82326947447,47874.606120000004,43570.48588033013,7397.26646,538.77402,3558.7425,1409.41755,619.50344,47298.824231097075,4.83918,16538.5073391543,6331.156740158542,7920.842593500793,15190.962735340929,1264.1625
43145.51819,22408.22912,164743.45608150828,552656.49537017,43990.435809999995,48092.28568800909,15570.514683964742,76486.34828392656,85720.36727167843,127154.77746333947,3603.8659299702513,4095.60093,32193.4168,36818.06687980293,15606.69592,55656.54544874006,2011.3644,132.6191,2961.90375,1787.07381,992.14752,35910.298646810224,17.17995,16771.197510119357,5114.579054169136,6990.606602164797,14703.853049523128,1788.9375
23067.63464,15636.90644,113225.58492323926,429439.1490756231,51498.44873,62600.35907051017,18464.10179056551,65362.1589816861,87193.36168810418,45440.539952609106,1647.5174538663073,2685.67974,21926.3036,35187.738961420044,27781.56474,53537.55070353359,3240.96588,197.45420000000001,3047.9025,2418.52855,733.32272,36658.78807085678,10.11498,10798.915067679969,5814.333081149895,6144.4924493855815,13982.209070533725,6289.03125
34207.30481,8523.08704,83364.20008314321,242246.79071468246,24008.2765,81920.85936653859,71612.16205654445,63653.73049136218,84112.41557080188,15484.346862994067,473.01825009829884,952.46919,24626.1836,37446.83943785495,17996.20134,54811.39627785776,3968.45413,220.80712,2004,1287.74253,216.80472,32890.07100747723,3.35775,11272.716069859209,6979.193442755679,5365.857902250127,13946.78590718154,8448.0375
21387.8211,2751.54212,111124.94182977497,133017.17098416205,10618.45212,126005.54072524565,25571.494401990036,66957.88676560715,93229.51694303134,13299.94547373866,1132.2086921480486,1751.70942,22245.1636,36269.180463934936,8247.15328,53541.01895047387,2506.1633,157.89602,1687.59375,338.41921,39.32064,22414.704339767763,0.30777,10063.026070079592,5815.43210986768,5180.564410562243,13226.240320854264,4630.1625
9322.10104,8043.81492,155885.41515535442,126133.40060782203,27207.12238,213238.7652408857,28414.198509846927,68051.4407264569,186792.02023592466,68551.25519544323,3281.045432322662,2346.8859,31669.056,36577.082382269415,3608.84378,43500.89331410866,222.40246,23.06062,1125.96375,503.863,549.44592,24150.83149982397,4.10328,12969.199078772324,5191.171295032694,10655.04078740013,13862.182212384487,2077.40625
14417.34732,290.498,110714.91849546545,250896.54538059616,47249.21071,105387.21135821458,23827.004328943545,67124.94831193029,156089.4524753244,59628.778161241586,5529.922488827746,2283.69816,50143.5064,30955.66056725666,28641.8702,54953.54314820057,3085.01846,424.63124,3915.82875,310.46714,665.54152,27674.77514864777,2.72625,11057.098836057632,5979.498929089318,7551.994603909837,13829.889468119247,2165.775
258.77726,319.34764,98663.21232882237,97969.69764612107,26432.89404,49003.150100146886,14421.99838951531,65588.99570702328,140791.14037675815,40777.879468188934,9799.721068398632,2451.50622,11203.6676,30821.761043252955,15825.68676,60114.55411375465,1331.9257499999999,62.52556,401.56125,198.20735,1128.46104,49275.14163782031,3.2523299999999997,18374.14918756537,7764.770871448529,7449.412824374644,13882.694695348924,4559.7375
4391.90109,6952.63772,126247.65574577625,60413.591785597244,8794.22024,58701.85232611264,15400.928735346359,71263.60032428021,152273.25009725068,28051.93005217832,14190.553580083864,2330.37747,6020.7919999999995,30595.021114088235,2205.62124,58145.8868227555,19.82046,51.32566,1550.325,101.64238,1337.7611200000001,62884.86112555706,5.22039,13289.239220870675,10107.691006415647,8817.611237156634,18358.72717279185,6131.2875
11591.06202,14848.46024,100657.47832767792,122643.07371188141,1464.46945,75593.24998055113,13288.266532958134,64824.19269959101,122188.92496967688,65466.98048528554,22604.63356385519,3288.8529,8393.468,31887.10479642539,9796.51622,54795.40669012226,1105.1611599999999,137.17602,2484.015,773.54466,456.45136,53114.25882760979,1.21503,14766.455483617938,13826.239804682502,8981.171882432258,18068.0650145878,16405.275
7523.60436,7819.60192,134086.3512032242,79072.16388796276,1365.45595,170822.5474491883,46003.47840748537,64759.49583244109,98700.58057492042,100003.10556706024,38431.85360843049,4110.47685,15334.2456,30394.144666397886,10280.20798,52828.07216235006,1460.46352,238.22523999999999,3098.4375,1641.1086599999999,365.88072,39654.20124544534,6.30666,13476.120315741451,7775.087412426975,6510.025560020481,15176.546331651041,8771.68125
8921.14501,7504.92988,99316.8018136346,149711.18742955133,21863.31648,52954.173376721825,24118.53336978417,64981.46664881942,106547.99651028163,90972.91587936664,30457.398985490676,4257.37656,15103.4744,32103.875735232614,6648.17952,40034.105546530525,723.32463,99.567,2150.7225,107.94967,299.61816,25415.55197644103,2.55909,16361.588019465755,4930.56029527066,4736.565281004956,13708.901516390632,6141.46875
29410.26526,22929.62788,136262.55000112532,178235.19209899064,33977.37404,134030.4364764685,25928.124551550958,60343.82957009943,100872.2939071682,195513.68266707534,40825.138556314654,4049.61129,39058.8004,27894.253221287123,29246.70466,58686.871555022044,1023.7160700000001,50.86686,916.29375,295.28754,159.41128,26108.825829633366,3.42372,12204.145807178815,5853.100759655134,4707.783977143261,12617.648406609942,4890.91875
62599.9213,41966.86064,214405.6055546914,727257.4849091822,63768.44791,143247.30989072454,28696.690918955162,62174.385753847746,89700.42207462557,242999.50394310144,49116.22729313059,7061.84541,83256.6108,35071.44468731229,61045.09762,59766.65650969907,5691.56674,503.73428,4300.1025,3351.93822,317.28752000000003,22732.062502569504,6.5270399999999995,13390.598349122802,5481.605732439004,3930.2975255468377,12212.066916135334,3311.6625
51324.30824,34982.22908,203143.94701737593,655277.8240925584,56546.38343,178074.12172985412,36997.21989467595,69556.52233448715,87711.70082934266,226348.5739062693,42899.74845887807,5588.05554,83997.6176,35061.95165797194,84116.49134,56741.88472882455,6969.39597,821.29048,5530.22625,3848.38593,1388.00744,24624.816805252747,10.35672,12897.276942821223,4837.595385024099,3873.4385606121505,12691.185795336469,6810.43125
41200.89542,19837.09472,106788.83822302152,347101.55411819095,59780.93567,47147.1977031624,19321.520188931034,67546.21416079605,90892.8531667539,179893.38428928854,29434.82718106486,6541.49376,86605.4752,36327.37004035899,50845.92614,59429.58053247024,4321.07915,594.4383,4770.55125,1323.73591,802.50448,23666.84187776285,1.56645,11079.863009547786,5270.128977040794,3614.9759878695345,12634.453814339857,2734.10625
39035.77473,19211.70488,101780.768343101,324436.66887611366,46697.35496,62530.495173202355,15172.42152465663,84807.71318804398,94177.62392519914,130389.37307667309,31881.337522980783,5940.53802,72239.7296,36123.85619936112,26043.7576,57966.61803070828,4588.87932,701.59918,4834.7325,749.76144,1528.0208,23276.958557806814,8.414250000000001,11969.816263008132,4624.658776381186,3473.1799286188866,12634.453814339857,1347.1875
18900.20822,13863.177959999999,130134.36584157239,123681.93820848998,13192.4536,243757.61392855295,54328.1534928128,72385.50117498751,93260.6476424141,185786.32139832288,28507.256730897832,2900.11473,29927.6632,30336.161632089064,9982.3233,56047.54094292494,3319.19918,434.56648,2361.81,163.69315,295.00648,21009.680007876123,0.9029999999999999,12012.093728977829,4936.245797113071,3419.1572554355857,12699.011843053846,1557.95625
30213.35068,24473.511,152289.53692013895,186732.77682426907,29387.63792,216519.1189632756,39476.85711278529,71496.99065433037,93848.25227006685,207533.10297374762,46108.37662929069,4421.84976,11613.8348,29050.398566052045,6772.61862,58051.5733632844,75.53050999999999,23.37216,373.185,255.29705,178.49432000000002,20326.855114286787,1.46211,9765.576193412626,4620.2623859629475,3351.0261629600886,11313.005062402835,855.61875
44743.94624,35897.77256,217038.3367380668,270623.17873161426,29926.23394,337906.18687680573,64195.29612503688,82530.6994171124,121401.44290449751,192902.2013075225,28001.566356613763,6003.38529,38307.5424,33801.71966063298,20362.85172,58762.18685778582,2102.60774,136.26138,1621.24875,1113.6231,2276.0084,21656.77046169855,29.145960000000002,8330.463829880711,6452.6767624041495,4558.358294399398,10773.282368071186,3892.25625
62724.56813,42614.18664,228494.1730850932,508981.5774942702,53847.57389,188452.89521731198,42174.51075337739,61503.37408553874,119977.13764694017,185144.5413001075,24915.89170071467,3493.4841,21449.9208,36529.490872459566,14325.49512,56972.57968653436,1510.09611,91.09104,1800.825,363.92814,1428.38424,22628.612584794322,6.38229,9549.697131004685,6356.743363368811,4246.273394829558,10715.53437386212,14188.425
58457.95873,33310.89656,126625.71177960497,546373.7013973397,64453.89703,76967.3034597776,37707.89771599554,55580.602766103504,104216.74932921027,163030.66114169708,26046.260905802836,2555.37576,44450.8124,39669.47138826116,15278.5393,57272.414272112175,538.81213,157.6237,2630.7675,357.73442,173.21024,18380.970648060156,0,14075.926721434973,5625.957627890987,3734.1318783517686,10712.321575325508,10895.94375
