NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
13214.46559,8617.1294,72131.4797687707,245507.30326273665,38893.95463,43049.68368476896,16251.708562940974,54474.8889329345,66966.58589148076,54900.549784635165,6375.378483197554,4197.6284399999995,34206.2876,34559.949670212474,42308.7446,30530.931033159424,1200.14056,174.16862,1558.7175,3367.46961,771.04272,22067.489091982403,9.80829,6444.369436012234,5903.3408421008135,3129.147556411557,13572.39876831015,8476.05
25961.037790000002,16644.9212,75862.73738683994,149115.28524607627,19943.74794,24732.886500985263,20135.217877848998,52160.74330095177,70436.28401555275,139892.01686622883,29391.641612099287,4309.64307,34502.9168,32735.089076011736,32800.05904,30732.044226853912,5574.43566,524.8561,2544.12,469.11889,603.36912,23877.415232309744,6.43563,6545.966773253752,5416.623277916812,2987.9394374162434,14155.178454995483,1661.00625
17228.92185,13203.4218,80599.855365606345,185682.94964130636,28955.777149999998,49448.44171650358,29739.905810984917,52451.29413351448,78931.49274377027,48356.348914239665,9408.76814718534,2061.35379,21131.9548,33366.00140484607,29291.37088,31118.204457771724,1099.48072,37.41366,564.7425000000001,288.83344,119.75608,19675.305832771497,1.05852,8636.979998947263,5265.127890201139,3386.106013592616,14658.489432579034,1958.90625
29570.93055,19604.66052,104228.43917128978,215904.4757507379,12124.16943,111749.6201671865,19085.615773581063,71403.3583435643,71988.63500243753,141744.24610290167,17525.99787262248,3196.69029,34774.3948,30523.684538225578,16696.48576,24492.87768295173,4239.21668,388.9329,2395.43625,2510.6227400000002,1447.2344,24346.53829877638,14.29824,9285.94230946601,4801.169300378426,4449.470069119594,15271.886814719954,382.10625
44279.55246,22586.05612,121235.61774373066,457659.0148550126,33507.00595,246930.14608122437,31569.762864066284,85514.97421675563,174829.5829909943,50352.31299754955,1849.0217389832862,3365.62452,47147.4144,34687.00197011516,38945.75732,25175.366907268533,612.00124,253.672,4285.76625,4156.54566,3505.11296,27673.51011383917,26.83494,10750.123446029726,6974.067018168105,10383.69853294077,15688.836669247174,10010.025
21220.62712,3663.15184,75612.36649925141,257031.85749079034,25131.406769999998,253450.58818130934,48808.76271959862,108516.37177177535,157056.11779822165,12048.162444512722,1952.5901528372206,1453.1958,50351.272,38907.10159244525,80546.4352,24514.15162932078,4415.11181,474.23048,3996.2475,4843.02368,6252.85424,79028.66812240424,59.88183,9742.647859638004,17491.07886983327,13254.023939176259,18192.26576485298,29762.0625
9039.8258,4663.14952,100161.2899815977,328485.10339790874,27819.69907,176418.32658801496,19098.610255149724,111585.69510429652,92675.76576362604,12296.018199683696,1365.5463662656484,5511.30138,67423.1556,36495.78714157338,108587.8112,25691.941963738493,9199.73726,958.5493799999999,6079.335,6086.31048,6065.21528,72073.18419272112,62.04573,10315.126970363151,10896.792209498946,6597.124951732761,17505.96256976619,4092.3
23019.68049,8085.899,113778.22207022239,310092.6210763864,29114.995329999998,195526.5904635846,31539.186190395103,111224.04920479332,139511.67967357457,18729.525255626544,1229.6453917357167,6293.95461,41487.7388,33089.390818104876,36019.26834,23419.378177248334,1737.06939,308.85823999999997,2947.82625,4284.32853,4820.03216,37942.984883131525,47.8956,10673.28319804815,5565.39338501595,7371.37468967927,21713.081063714373,3749.19375
56618.5049,29681.2608,123028.91021520979,513463.0245482947,55834.69677,178920.57060490974,46600.344296256764,94777.37888250212,110800.15833918146,96346.91572025779,2889.1800881350996,7123.04271,48775.448,29487.195073008872,5936.15712,22257.274167315354,124.31307,10.5857,601.49625,2675.95296,1581.46184,27056.20239233573,15.63891,10115.724432246754,5840.646125616176,7565.894487919032,18489.298600497117,10505.025
32415.96542,19353.87092,113944.28982239406,283956.5334694982,40045.94474,148139.50085099458,21682.534715174217,65773.0610357846,99678.24661947106,51456.00654587658,3529.9683149611847,3025.2069,57862.1236,26588.101066288807,2034.26338,21728.16521975466,115.29359,20.34482,1160.6775,228.63857,181.88584,22447.128404444993,0.50997,8911.134158793839,6117.522600893929,6902.363750378356,16435.6887598313,2889.80625
1025.7359199999999,591.0624799999999,58070.25825149114,57593.64456908905,8675.01012,76709.92330972964,12338.284311863474,66372.37662971675,149328.38034394805,35888.269526049415,7082.008638965193,3225.88341,13018.547199999999,23511.800575190686,3729.49202,19145.760370741387,582.2451,62.62768,1052.5987499999999,154.12834,181.58736,30858.219145358868,0.15966,8863.729780941498,5832.887590821625,11791.104047825835,16442.031977454855,2461.21875
18982.67368,14236.40888,103198.61694827922,150532.07664723168,25470.570959999997,142313.54659424396,17179.034169567512,67866.17058368253,99099.66498825407,99647.84855751393,35257.53801096254,3919.39461,37000.5144,23399.169828858172,11105.73642,21766.324610117183,3877.38894,674.13408,3699.30375,167.42434,805.41384,34059.88936291041,5.96919,10042.111560356663,6104.9683071552645,10746.667523415827,22613.02163157658,2860.8562500000003
48124.86772,29659.064159999998,169267.50216685375,345098.40362990124,31559.73386,283191.83438687347,46689.50510902437,62025.56316756133,78570.99061872554,205419.80584081964,28853.04868936519,3656.61288,5796.5768,25067.92987916824,12247.16986,21591.386476598746,1079.26324,176.2902,1165.68,267.64848,222.53816,28594.179941680683,1.21293,8531.648802467165,5688.251916408742,4690.610530647981,21317.02812958334,2316.525
49511.43704,29112.56644,146157.86094567092,403918.226946902,54452.69588,279320.4596282325,64414.537923374715,67951.94674330801,134860.24619884542,144413.6893255779,42992.53674956518,5166.63225,18519.0312,23790.74882432812,7697.42364,27741.671473763257,2009.4658299999999,197.8649,1741.665,579.17376,1533.15072,31751.090206494202,12.52716,9463.303262574043,6375.605832352537,6855.3998691973875,19622.290631437005,4026.225
13029.76331,4108.257,90360.41184726413,281868.27033215464,53753.52578,456651.3997051732,67841.60399286856,70177.87903072344,163936.35953997937,99485.64729923784,19483.712091003283,5352.17094,26882.7588,24460.95996231995,16222.73814,20012.01080248813,64.56665,10.86246,1927.5337499999998,764.6862,2325.07064,32597.55496267996,16.65072,10606.964277751575,6785.1684488458395,12080.724726819404,22200.602646780462,1416.8062499999999
3926.56707,6952.16376,87450.62931053684,63225.24770538745,20990.19206,204711.18505438813,18450.31527840574,62566.743941417706,182631.47500990063,52221.15189123129,9336.220671868927,5085.10278,15921.007599999999,23851.476566187746,20551.18604,16824.676799182555,1156.42255,44.523579999999995,204.74625,272.37964,665.41688,41232.51892086766,3.07977,13686.619652055113,7269.10774901665,11893.140851117041,20526.59731013098,2318.90625
36885.91266,28634.24712,118509.44700195108,202018.91534318705,25490.65823,122308.09488400228,24506.124409958873,76675.633689524,165159.25503076572,195408.61583485056,45637.50604575609,5477.00994,13153.3028,21278.23298444762,4887.95686,14175.649987909024,1915.90145,121.72630000000001,755.53125,162.86769,2263.18688,28195.549622297833,11.95518,14436.81423036766,6158.802019876344,13419.773752082272,22268.236174948317,7919.325
49904.04618,29087.94928,82910.93029353477,315234.2856935799,42269.0916,33375.07623471488,17768.60697575617,58784.35723904098,117326.62636920149,221142.99402572095,40972.51067515498,5508.1062,21783.680800000002,22416.918804219855,12707.23742,14110.222659457915,2218.32889,203.66946,2928.4162499999998,304.15154,219.21880000000002,35261.8744362321,0.29175,10912.964376275184,8214.53510695649,8878.404117060792,18637.99350712679,9250.6875
46020.04755,20180.8942,81870.87716144486,369253.45066275046,19099.46947,40146.21648997921,13633.345047642677,60173.09306554294,79703.67108390888,84028.63033477671,11318.258220139072,1746.6285599999999,9796.9288,20533.884217152412,13501.889580000001,16576.05974188745,825.62854,206.89438,1861.455,948.22363,93.96216,35946.4700094648,0.73581,10188.20410955152,9696.440845993979,6721.820344703109,18619.458130954095,9211.06875
3858.59504,5376.62568,81064.89507796809,93634.7310351906,9776.71095,85176.28905756999,15968.785896791862,74318.53358020169,86476.19631312366,116208.09056714909,39578.000167562495,1964.88729,12465.7572,22134.189557938647,21624.274120000002,18852.266643604802,914.5203,145.87619999999998,1335.18,1301.74488,1538.70704,23249.790047928902,10.34292,9844.57769430142,5921.6173823486715,8983.02066613495,20070.434837567387,3947.7374999999997
5051.69714,3243.37728,55864.89540775063,59576.620982494125,8095.11882,106677.9462860054,43931.12890770349,58248.2707575959,86479.49004124782,55536.98934067617,20888.469493062148,3881.4103800000003,10004.336800000001,25371.50460097223,17293.57368,20783.4341998167,3729.09688,453.05908,3168.88125,190.47351,780.39728,25089.54085861892,2.70069,9378.270225024771,6592.374164849854,6910.351127680068,20025.67533658746,10958.19375
506.72116,832.51308,63093.596333050904,60692.471772957695,17789.488550000002,45023.01939977561,12114.457510257263,58551.95972941634,73551.39283291987,59249.16395178865,32462.736846117718,3841.73253,9506.8556,24408.73461176555,8220.89196,20113.716342868865,1431.65921,165.75112000000001,2507.04375,267.19974,370.27592,27091.55199861714,4.21296,9629.924207334181,5752.275137588558,6690.326197932552,19196.498715980044,7596.91875
14145.5176,7808.82956,53091.60174122208,133778.4579880425,17705.3115,51434.977052762646,13048.497670661667,56749.7056587675,105786.77906345329,157306.49793067484,38842.781831772976,3390.94152,4781.5292,20455.136502353747,2217.9278,18385.391786715096,527.4665200000001,55.7553,773.18625,189.8835,434.8624,45237.78682228548,3.92757,7823.060174229918,12484.027877492603,10962.231543989375,20507.759875976244,14440.875
14353.25823,7513.13176,39700.89790984987,144157.01084670104,28997.79368,19667.028171859183,9960.342501297617,47107.11904763539,117788.15618026924,85904.3237369102,27490.479770780334,5141.8390500000005,2666.5636,22984.341169083826,1168.51886,17037.75465146119,248.07133,35.52962,145.1025,49.35863,70.98576,45406.94353160496,0.12558,8917.209330775062,16088.952679880196,7703.968541704251,19714.940052483806,28024.3125
32460.98274,25944.31688,152402.65594803786,365978.1920767102,47682.31285,107043.63592027628,31439.78779133963,54204.796932090656,74178.31165995498,180981.2400483134,32944.57588805394,5373.33246,41176.8056,26042.358219831687,32765.22708,17295.70268153519,109.61315,9.13086,439.7325,753.95522,381.45744,45790.71862929474,4.549440000000001,8188.836076037282,14647.271856886335,5035.02359369167,19284.589807479206,32002.537500000002
13868.22315,12797.3752,161135.0748708831,211111.73410484157,25042.43757,274240.6369135202,53599.02040170703,99403.91120523935,120590.25426195933,156713.30622632493,32934.00119130977,9495.38529,86344.0696,30919.848700277038,73824.30644,25007.417811775496,5626.63361,444.13912,3416.98125,3643.81589,3214.12448,40384.354168337355,43.00212,9641.706936314285,9154.924689966243,7990.737495508984,18350.351928743483,15863.7
38232.51908,29710.560680000002,216329.03529431106,280815.5980078315,40023.00212,274022.76225702936,42211.06978262798,67600.70649391756,215923.24321349803,170913.2977842806,47715.99249346232,9498.09159,80979.4736,31268.753061162544,73725.79902,24927.90102827582,6452.66935,445.7908,3634.64625,1210.27394,1011.56512,53653.338304031146,10.56444,8783.253456607172,11323.685426626895,10863.429559158129,22360.610997829575,17623.74375
20279.32388,25612.46472,224474.6515844587,375072.2134012295,60516.47539,422104.74536070117,77974.7301019223,87782.68319911383,148950.16070044087,120067.55739659688,50074.19597958935,9322.39161,105552.792,25830.90693756851,87330.48134,24561.353863073917,8173.32858,642.22676,3668.56875,3726.2981800000002,1822.69272,61653.977181133305,30.77001,9803.812856390516,10134.966710750647,9256.129765914186,22602.010245139132,14755.0875
20700.213200000002,23378.03672,165016.22312404902,335514.462072986,26768.32315,426688.9949088267,68107.71120027515,70077.29370521482,103435.60000865835,95579.20193671556,41172.42665765318,7155.57942,49551.9764,27682.364447114716,29662.3807,22043.744599968082,6352.18257,559.53028,4687.0875,1356.64074,179.84568,35839.81224180952,4.03821,10118.940330897742,6801.412782675699,7400.864663757537,20926.137640964113,4605.05625
27662.0326,20599.965959999998,128899.66041839728,270628.9235001436,20354.44815,258104.43032045919,49252.91201151486,65517.3035364185,84125.52697870384,110268.88050324272,37571.753106595635,6497.51202,31844.637600000002,26034.53890731792,19029.78756,20362.477295440887,1247.05,108.67714000000001,1437.35625,590.28977,549.98712,36783.63798106325,5.4014999999999995,10330.651778252717,7555.704362921382,10402.4896210688,26795.09677282918,15048.39375
17569.93116,12941.96188,141819.99331004886,288836.69450722676,38911.20336,432341.4504277724,86952.3280499399,61868.772931298474,77510.00975177558,86671.27677468614,42840.43869141441,7539.91767,27837.9084,25029.476720547747,10229.0039,18890.68654762506,1794.52531,119.97398,1650.03375,260.50188000000003,479.36872,45024.830713092946,4.98708,12277.768301527085,6835.658430855141,8098.192285810677,23759.414052993845,10455.2625
5047.50017,10655.63132,129952.5620896756,85544.46346265741,13716.484400000001,533080.8752933091,79662.16388886237,57706.67156911501,175634.96390029992,60769.034539203516,19723.359956114444,3042.93753,16446.2624,22743.240895860505,15386.00194,18456.919506633738,1082.64809,133.16818,786.57375,691.18425,308.77264,53859.45748695886,5.2523100000000005,10983.214360383581,5994.922690704101,15003.25078786179,39524.726311338614,8338.9875
13600.00699,13560.23876,123867.84500264491,219039.4424409712,37731.11634,417068.9387424297,48389.04919690539,55084.621429759696,118610.7103229598,58344.39906049472,16393.0522158755,1663.6761,47856.8928,23785.299515727016,32829.397,18162.857416753774,5775.42958,442.77678000000003,2411.57625,238.11197,29.02144,36219.014545838756,0.34173000000000003,12271.12625427902,6970.152599824718,13811.468363698545,32288.872431142816,9379.55625
9290.73252,2816.82504,96956.48702687326,64104.58134137329,20019.56871,227236.7181758654,24505.328976641686,86940.54219348874,102740.08463779287,29911.576858483342,12153.833484803035,2682.01314,24040.4348,24382.156587841364,2848.41924,18013.354099015727,564.69478,28.67796,745.3425,591.85205,2981.41832,60420.49234182515,18.90096,11499.907899867589,14595.528512798037,10503.238877195536,32436.22180676141,22232.4375
14220.153549999999,9172.37216,88848.95980280741,80231.84896602955,23607.86574,191155.3289913829,25079.09090988631,109191.70681028817,95514.79431118777,71552.54506729725,24523.095428320285,3872.6716500000002,19244.6612,25280.627717906395,21577.1356,17187.885660308188,2369.1914,317.16696,1392.3600000000001,2227.64231,5198.062,50240.46643053664,42.72846,12963.419031305802,11020.377361003804,10701.441116660115,33223.329988411,13032.581250000001
27564.84422,27324.818359999997,141102.59410205687,136008.16732149,18095.62879,169909.16836563213,35446.59529280492,73765.63025184907,67206.03007906812,178233.10857306328,35929.41653976063,2765.12274,9573.3096,23279.22942352562,12574.55732,17273.87972018929,895.72802,263.30236,3031.365,1201.11078,1858.0544,48349.780471681996,11.74431,11313.097536291916,12243.803302673701,9416.35817307495,35366.34899177042,4666.93125
54511.77926,40009.20164,194639.08680795477,396500.61810075724,40251.65246,295946.17424608854,73759.08202341906,53013.03072754038,61683.589524347386,140866.01346843262,29159.30503069874,5369.3865,27313.488,21643.104829766504,9065.48458,17513.92370691249,124.33852,45.15998,1046.55,935.83342,371.44688,37005.03493394041,1.8741599999999998,9467.459343455414,9365.069129950052,8392.213951090744,33235.16516934494,2880.99375
62822.74837,43853.64832,229650.580591839,638205.1474641698,54099.56799,240286.0033050445,40660.305825529605,59456.19428174466,70519.72660527789,224399.03428501447,33258.4580218678,10063.14084,61644.0416,24125.64997787317,28549.24136,17785.4900311754,2796.88374,233.62614,2410.27125,1460.97002,1683.49608,26613.747259477383,14.35887,11045.95512501169,7831.351496591298,8003.072407586035,29551.211100347537,4818.075
34276.283540000004,25311.87108,134454.57173030826,335925.8047617148,33905.33401,297401.1596950844,123158.95681835029,57731.55179612535,69970.44465838253,136547.5282176489,36378.75256585047,8289.69372,30483.0756,28792.524902682653,10356.79434,17559.984353197666,4069.2514,366.30518,3975.03375,1192.02518,1034.93512,29477.066694797122,4.20231,9929.469858003562,7440.001986697552,6876.225531095004,25251.003828287714,1504.6125
43163.19941,31647.57436,173615.09874464048,298207.47310727235,26590.38483,269235.50685004576,70630.84001500106,49700.176802171045,78774.7906261642,207195.30193161336,41917.98455245804,6489.15741,10675.1348,26836.111550151214,6443.3632,21808.550075123097,1553.46291,120.69326,2167.38,628.39112,185.976,28756.301915270196,0.90933,7669.095284179711,7005.85583390633,7007.885801854392,27777.69138851315,2521.51875
51108.82238,27165.60716,107264.74178715544,379876.04014064546,54270.52676,119242.5912860118,44211.45142994589,55508.23144509171,65027.74350650111,221225.5112426161,39670.50572695419,8807.05098,34068.9692,27219.172709979546,24332.70624,23924.45625354423,3013.67193,291.12636,2264.77875,1542.24459,824.40832,29213.25214688187,5.71977,9147.992333721313,6228.750614751806,6368.799052399506,24975.279810288004,1913.325
62634.93527,40530.57744,163801.5930764175,796258.2514333562,69629.28117,54629.439982892596,34995.077869716384,68302.06340747105,60283.46922313781,207075.78043756724,46792.49698179513,5379.4434599999995,81142.7776,25766.47792877229,79099.48042,23296.807707127544,5553.12892,682.7795,3816.8325,3701.01639,563.28424,30683.86179670564,13.93389,9236.192489324696,6861.633148528311,5970.59036684812,22582.07441832232,2011.48125
58636.04468,34202.76268,143619.14974725238,588622.8320330834,63181.48428,145384.81237641015,36515.40641546614,68113.34895220972,66576.66133784234,261385.68627147007,52051.699786221834,5236.44606,55641.4872,22965.946770187442,80193.83028,25023.117468967506,6187.08333,418.13329999999996,742.49625,2601.33193,940.9729600000001,35302.14850457497,10.16283,9280.517088455428,6379.860418835945,5503.208938927401,22963.958087112474,7729.21875
50070.53531,29521.38396,143460.39264398612,522707.5283934006,65565.53331,176302.86936665807,62351.417944569715,52346.03061458698,66320.30399599527,199173.67815078577,34298.92225165587,9250.81434,92970.4572,26883.40559045397,46745.25948,24629.68628166986,4815.21126,675.2389000000001,3368.28,1100.56809,92.66984000000001,34904.98303421729,0.00105,8929.65951831691,6250.7695006202985,5310.847220951344,20998.82377537757,2026.1062499999998
28495.26121,24720.22932,173371.75962374045,231242.93335696287,31613.41295,305988.51653612766,80510.06969271299,50216.85188213287,58387.51289960185,207153.43130187364,52417.60255976616,9872.07606,66302.6756,36954.91257538848,32733.08718,21985.321519378416,6415.13569,700.6764000000001,5138.1375,433.56594,14.9732,25050.57915730104,0,9634.958885343669,5625.749929139296,5361.181192130575,20184.14593790966,1933.85625
59961.18972,42726.38208,225325.7629714031,648934.9326686774,60439.03433,234615.41761897312,50599.26958633039,50538.36623781803,61232.19529705035,258371.33762466814,54658.76189616853,5805.68571,57853.2432,35034.25339740038,32502.72376,22468.969671869498,2440.91968,359.73990000000003,3472.89,2060.65286,365.49696,25058.38735322757,2.47179,7663.251462536915,5262.106501518683,5106.4249281521315,22204.17242293224,773.75625
61230.94233,44438.61264,259258.16756881276,962890.7320598677,67914.48499,110778.9032328633,24403.197563217218,63409.4234836129,77430.89154830524,230042.77539676172,45787.80837862582,4361.72625,91773.3912,40798.75968585032,82182.21876,21054.97100872062,4456.79382,616.24684,4372.455,5887.53528,1014.0939999999999,28719.48564081197,15.46119,7760.192147080409,6085.707763145549,4731.7246203981595,21229.89813166351,638.83125
57102.71275,39740.792199999996,228756.60621284635,773307.1304876661,53336.27485,162104.68176585017,30648.582201801237,90936.32324874675,94951.26326901487,220567.1348295113,48789.32981945375,3985.91721,53301.710399999996,31562.336601239156,97714.25122,22662.282643606006,6639.52325,352.27552000000003,1393.605,5900.374229999999,2080.4777599999998,24252.408972492558,34.26738,8427.11307556405,5576.604082778965,5154.114967177209,22716.792278326942,503.79375
62379.48296,42070.61924,214224.07458775424,747695.533435765,70030.42905,229750.46473410042,42167.38582192104,65017.634331758236,63815.71358280477,265431.1951540889,52295.98220860484,9632.92644,78600.0628,35719.928127997475,62568.74864,24067.848825169825,3599.41386,434.73816,2022.6225,3549.8297900000002,1759.2017600000001,27192.085919388835,16.18425,7986.9904349690405,6160.655892786709,4296.994096580104,21647.973838669346,4458.20625
61088.71269,41469.87884,221549.79144337657,789110.3792891332,68527.19854,136822.37906889856,36552.221157397595,52567.35002001373,72764.54842189244,241626.18674208387,43506.84563590401,9451.333709999999,107876.298,42482.62263142024,68544.46256,22413.44412977675,6075.09315,756.4287400000001,4616.2837500000005,3524.73636,996.05728,27235.841948160887,2.29494,10760.439531964088,6083.513566616152,4248.132527882298,19991.213266814557,789.3375
50768.57269,40234.07812,214335.84911653498,748504.8116183587,47273.70554,129643.86011142036,27068.87973459492,44887.55833051414,99412.23980723524,156123.17528282813,23621.421697699025,6711.59781,57486.584,42905.207173702125,78856.09621999999,26127.579101011215,6788.42102,714.34568,4749.31875,3544.40059,667.42752,29031.976259499537,1.29924,7866.317532888355,6088.973106282258,5946.759515351794,23922.63520257957,2053.74375
49939.41451,40155.6156,233440.5969496414,729582.4264482798,39881.81958,276881.23910221324,61747.06533217542,50612.85055020915,101029.97623720266,98079.67731036694,12273.056738991465,2699.67393,34681.7764,49173.43216012617,59350.96778,21301.741505979655,5992.47227,617.79048,2873.82,3777.79248,402.47896,30431.22775526889,5.50056,8875.920714845357,7253.733433318956,4810.025498678286,20192.6035614077,4253.60625
50253.37255,39187.75636,206156.35411692943,531188.9181877648,25562.49717,343434.9175145724,88410.35581430132,68126.72389020959,131749.6155123644,207509.48663406947,47061.011348671156,4828.31856,10531.1412,46567.6289760709,49087.13192,34553.22459706245,2581.86178,240.52072,1355.38875,2433.46993,3563.3592,34041.898185313585,24.46224,9714.112663320588,7703.973229560938,8494.587944847128,21526.683828958645,3166.95
7516.57331,9469.3214,151613.03694927416,94385.10194824259,15710.58668,485816.4697956885,61770.39460979419,106454.94636296065,239306.8403630377,157873.89834352658,20827.063803695695,4372.47288,23787.3136,54440.679070999715,59383.16262,26014.45233945177,5214.92387,392.64621999999997,3947.5575,4112.94032,5488.60768,32657.861773357676,55.605000000000004,9570.031168948159,7436.424570111269,15507.642336723213,20128.84186737375,2578.03125
14836.37319,8403.47192,125708.94985478629,126454.02161961436,17586.73303,305506.86735175236,43564.95292964079,70792.17244455473,132784.37841357043,152929.40688600647,38740.679837424344,6246.76896,22916.3192,53306.324268701654,24345.5622,26826.19446220694,2171.60778,117.19898,1945.2375,1349.39996,2410.28504,48935.95499081174,17.07339,17229.891822054036,10401.825666370887,9795.663618013199,26515.17140289704,13393.89375
33691.81218,30055.44648,188181.2070085341,216768.2822890277,20580.55939,272859.03963972465,72832.3232065919,60161.65703169158,149023.21235744286,128892.42704479343,24707.211751939027,6966.47016,16860.6612,51640.031012041916,19373.27244,25999.123810068737,2729.51759,250.05932,2881.8,778.15117,608.15136,35170.406022826784,4.25448,13774.277419456548,8287.798864602888,10182.0162388623,22617.22298350901,22119
35839.34081,32242.31684,201492.1092818959,435791.07082349405,49278.11698,354593.7378508709,56427.167437259544,46161.39881251137,110915.33901909643,144338.32904775106,36823.492937169314,6370.1937,29018.5248,46999.4785867371,17319.12078,23569.3321850753,1962.6683699999999,80.73326,1778.82375,516.42495,8.026159999999999,36404.097960299565,0.029760000000000002,11556.220204972624,5851.605927445275,6876.225012304001,24223.59479199069,9868.275
15941.63774,18490.73272,139017.68462401675,131023.60865486949,15785.95568,263262.62368709955,33726.124745594716,58902.23482966064,165845.48988956437,100156.33104905508,23456.568807072497,7446.93444,31957.52,47406.269780136005,12076.25152,20527.31654372777,1569.76618,114.29522,906.1012499999999,272.53753,173.67272,22367.86759093177,0.8529,9749.172454241952,5271.0302254419175,11271.722927823532,20466.240633349465,1454.1
45975.28684,37468.37336,197784.8181589372,429139.7064951822,40148.66734,207948.70620253147,77348.7960836221,60515.96380647054,137359.44641136672,182703.01204886634,34351.805650685594,7410.70494,37705.344,42996.723557354446,6913.53972,18409.56496568132,1632.60732,112.13072,2052.78375,755.86652,439.11328,20719.252410356006,1.63041,9187.860829660332,5990.231967770139,10261.007671139485,19499.435412182906,5510.90625
51254.27973,38041.1036,193032.6460446642,430518.4511721265,44968.98233,255296.22756562638,131920.68535785886,51112.53885512226,83674.29588964253,238834.03052563063,50345.413157841176,9475.908660000001,46112.6392,41171.888141604206,20188.19746,19478.191597883677,2481.15104,176.61136,2289.8025,1826.08372,277.6028,23869.668627834,2.9711399999999997,8747.786243526092,7432.651179141849,6435.993876394257,19183.537682567447,13301.86875
43304.72173,30820.38196,177518.31021214538,230606.62190353297,25194.32547,214389.93490219177,64199.63889636537,50580.05920063324,77292.29193152736,187521.50580436963,34839.29476029348,8160.90003,31102.558,42862.40326686464,19585.67048,22328.75156980598,2366.84491,149.53032,2144.25375,853.9716099999999,189.37735999999998,28928.214894231944,2.31513,7870.741453515884,6063.200682449802,6193.587228894849,20089.27227172212,5549.60625
13143.13184,18892.3836,170848.63086196105,188147.36575421254,19520.85796,117861.64323470718,42436.776415613625,76184.71008245954,131381.38537212723,141025.33585144248,41951.60240597673,5351.07969,10727.8808,39579.47236359679,8076.61952,25811.599697311838,116.37776,21.8448,1304.73375,1508.13758,1189.87904,31874.97898300582,8.79756,10754.42369138118,5549.908012030281,9661.459864835057,22623.373982416688,1534.7625
17591.75649,13018.12696,122424.11699249553,119808.1913940638,14901.9371,70389.62061956424,34934.57691863795,93018.24559273092,194486.25768857883,114085.40892451436,31421.85550301577,4660.70256,2948.114,38397.97164297935,978.4814,24972.75303921586,5.73134,0.9124199999999999,257.58,920.60396,3244.42184,45095.593989301604,12.22893,12969.719707044913,8037.1912207528085,14302.168062581073,24602.595180042852,2789.1749999999997
39556.49369,30461.50692,129824.55203932675,272109.45294207556,9526.93079,79236.21830920853,34001.7691068308,68918.13514065802,186272.24429898153,86162.3939980799,17580.986133114144,1663.6761,5384.264,38593.42822552694,7563.91944,26325.189306423807,62.49502,3.68742,55.56,1177.78738,659.2734399999999,42667.162286548744,1.61442,13219.938742301509,14640.127960627176,12833.93355480285,27228.632356553848,15488.38125
26624.79376,18424.21812,153967.80424322796,232060.62637791605,14147.09684,69381.55260282186,48469.61110630089,77704.44136866668,104254.04559152346,66047.38994673998,38612.687321520934,1424.51775,9674.6296,37241.81149342435,8511.52456,27879.089990756547,89.57382,11.55214,182.53875,1069.1091999999999,636.4479200000001,49300.331329246415,5.51964,10782.081357101719,16354.893811113434,10468.491599234387,26674.136280917155,19374.20625
28750.35204,17861.9906,174043.65449683843,183826.65922545598,22697.50088,122706.41999006974,32136.018096769272,76131.43436401933,113870.37129842743,76118.47334288713,25141.576603059726,2608.524,14044.144,31635.460420401203,6417.10188,26460.287645887507,47.65258,2.67658,92.77125,837.31283,1205.892,64570.42469453302,17.82117,10507.417448796588,16225.331155352518,14364.735996000061,25071.169489687956,9545.55
14351.86872,15954.85888,163666.15002427064,109743.78056014293,4165.88969,284962.88706293737,72551.56555186953,58356.06979786061,103629.21662850655,64713.55801008387,8302.259458882263,3832.72317,14393.101999999999,33994.44963181565,6942.65792,22317.248646220516,200.87176,51.33602,1101.65625,501.37277,129.97328000000002,52449.76310596348,2.24697,12370.70940461561,13542.308815151151,10092.639902412391,24467.904779854776,8142.675
2476.25513,4687.66136,146784.319569087,70770.13746024358,1217.26395,431484.45165296365,63507.95401239727,53847.45015626664,164172.4446714868,61361.31766869665,13308.588864373784,3606.96537,12265.2032,30670.914457192306,6167.17982,12772.726580109002,446.71876,166.5481,3235.545,130.91851,87.81872,23455.188192773436,0.039299999999999995,9303.78639894167,7175.008415566781,13269.78620811999,25603.175975568487,8017.8187499999995
1151.85236,2035.17264,127426.62469718177,88937.13199734362,19198.56542,240419.65945186198,37079.18135576119,61170.49919654787,126945.45731707795,58131.77096783275,16739.819896514626,2257.73514,17246.5116,31048.97780945107,6672.84758,11763.733515288584,2916.58018,289.4991,2279.16,843.84449,1037.02776,51857.21039903813,8.02449,9413.213507786018,9877.990749485256,16845.44702546353,25418.81076723762,24579.39375
12365.49518,5440.43828,93584.74665234805,122238.8563097548,28662.74058,167107.85157916474,88786.11360871361,57174.44821735107,137332.1654525629,88984.65640859999,13368.046084166457,5489.87796,61628.9032,31119.42585678299,19520.29188,9808.77141930819,7026.88752,729.32476,3619.18125,482.33456,524.472,60132.63309546905,3.31938,7335.932901810832,9160.539483300929,9696.439172053118,27785.846954029148,11214.24375
