NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
1043.80494,2704.86076,91405.7180141438,150777.90224879567,24957.84095,45778.937016226955,22877.26192894086,94621.43869764476,93581.7223350069,38731.74090422772,11505.26518668138,817.2153,19718.004399999998,62735.40080446807,32697.541,53374.533994325895,3736.30941,467.00808,1382.44125,364.99459,216.07328,19376.21101275089,0.8252400000000001,11801.703360069301,3940.0070843687317,3443.3527677934258,12444.816321231025,533.475
23959.2024,12759.8756,120253.9894415256,139937.80392941533,5169.090810000001,120992.66614844579,25390.14417068652,89807.06330736341,82231.37511369333,119472.27517987283,25070.80094217782,1370.7234899999999,7930.674,63330.00104756078,7658.2514200000005,53198.557616819686,760.16096,103.54672,397.84499999999997,319.42809,189.50856,17979.678908114816,1.61334,11496.442880245959,3444.8124890974536,3038.643958224564,12713.345867294065,541.48125
38964.43786,29473.99108,170702.7880413824,397541.12308346713,45433.77472,77724.41250188254,19740.12718359179,92820.82638722488,121325.87442038991,161804.3514264043,14285.431974784287,4538.2905,12678.0524,61156.740763373164,16372.99904,64992.21772744174,39.80889,1.3912,48.10125,1331.49745,753.79976,19738.524943947075,13.12362,13511.634485304463,4421.111549361205,5770.3054259433975,12753.409739643554,674.11875
20793.88134,20461.3146,147590.16408018948,351232.95888523746,28106.53588,49230.61769581521,12704.557069012739,84648.94409520735,83388.48023677086,53661.14565072181,9292.767003020006,4919.95737,33372.960399999996,54756.00086077598,26238.41002,51683.161585520735,1778.3289300000001,39.8083,256.9425,950.77757,221.30488,25227.44455234947,2.1852300000000002,10065.733044399043,4504.159623783562,4707.22755358515,13806.438784783746,1778.71875
29987.4364,11857.57252,114665.64447587793,288526.8788662683,17554.95044,263243.53452106344,52351.18446288451,90084.18057126495,89546.006599692,63767.077745589064,10783.334373872587,5049.82485,36003.823599999996,53881.096754983155,23228.522119999998,46154.97332401166,1887.89627,115.03374,1326.9825,1536.34449,1230.738,23007.0304405797,15.52287,10803.428490970242,5401.715151630489,4724.14981248134,14398.829407262321,4124.3625
33391.03493,23128.00764,154355.32376892163,275595.1879614275,22276.89139,151023.116767519,22910.037085853957,83057.87685725803,191535.50152872942,61353.41682116899,11558.455426406697,6223.07574,26975.6156,55332.882061789875,34421.5582,45150.471809494564,3094.97959,210.43232,2101.63875,1573.29075,1318.2582400000001,21943.728574867466,18.23007,14199.69017858262,4676.537479119833,10604.458374209651,15932.267942981594,3713.2312500000003
56344.80789,32523.80068,164954.3715581142,471766.6435179235,52450.46738,230526.55366697462,44952.27187189421,89244.14650870301,163582.31995672153,132996.94988240532,24232.852068764245,2222.49213,47283.7196,59478.211606611185,10785.16152,42918.8536696694,1183.25194,287.77046,3793.49625,665.9329299999999,1793.48104,25477.771696270804,6.4046400000000006,18750.322118112967,5892.093111865847,9495.120939072245,17538.722130912847,1228.2
40559.33488,32749.92136,222873.42520002567,454097.9408592329,49019.56227,246438.53273644362,56601.57016597689,73343.79209696791,99631.18059560197,166797.88361796996,33874.26807296631,2449.87371,54846.006,53521.50339493546,26972.07878,40930.14215566934,2016.16427,308.77979999999997,2202.31125,1107.92798,819.21608,35639.72937553522,7.2321,19042.311241195875,5999.507312006102,8255.859577781986,16804.062198877815,1687.14375
20411.762020000002,20932.13632,187450.08430838975,386298.59516423504,28159.33033,230186.02178401264,20908.13893476208,86776.43177581824,104341.72700084858,120979.21181870677,15114.540170752725,1716.24816,31078.42,53743.6402655926,34705.54306,41710.4153759727,2778.43249,373.97232,3710.6775,1863.16294,2260.17912,16594.371082333622,27.97551,16617.609735269973,5173.843186788597,6489.2325269524645,17226.092119467125,12369.15
8618.49951,14874.4778,156909.13521571885,149914.34149634,2765.84496,88962.7588092185,11531.068016934718,72347.24502010376,101966.41643254945,34841.31915552046,8360.621966596735,1998.48906,14353.2296,56228.89834907432,22064.01388,41466.00877845873,3444.43863,444.20794,3424.3424999999997,544.47674,616.4104,16059.225614597251,9.77421,13046.62511020406,5021.280714636363,5624.169569630671,15533.55140664499,14933.98125
9540.26543,5999.23592,101201.87514047528,110437.01269285165,16430.81831,67759.07240804522,10175.086740139948,63148.11932403394,93737.93327429281,29290.987353551947,12080.61317410553,3826.22805,10620.124,56432.084349466095,9451.65784,37523.46298395968,1906.29153,144.3444,513.6825,54.172889999999995,105.16664,28689.731313680797,2.0979300000000003,15416.995139198987,6999.212000377073,6127.494792343312,14868.58448901917,14435.94375
16272.33575,8809.37936,86667.73982701077,99052.9269968801,4983.15246,90775.0832273252,24133.983936346645,57120.69411166314,82702.36874196405,58201.457618932975,20892.79849534833,1398.75552,4441.094,55611.46086340317,1489.09376,35182.6393255075,465.23618,71.11622,1041.79875,24.27628,188.34088,29185.783704900332,0.04788,14786.409303101018,10335.103454378652,5895.022217096204,16035.571772850588,19197.13125
2305.33261,1157.5,72468.49708145513,101375.4847071784,14895.64162,45047.16638113131,20505.72267794016,58980.38749140529,78702.79652888191,38240.20015145611,9092.636344443912,2577.3579,3409.3584,57027.46588746226,5361.42978,39554.794536721536,484.15062,69.56,820.9425,69.72367,25.1412,20752.647302821584,0.04992,14785.026210158463,8125.080264574424,5538.817714015729,16339.05766538444,13347.1125
5183.37691,1486.30312,75822.6026872452,57081.0930384563,6440.99201,80522.98944045525,58768.761091658365,62739.42453229791,80493.83759132128,21948.664602389545,5047.565274864153,5559.77907,5754.2608,59359.86916257839,2177.43702,38523.39557283672,103.31682,12.565940000000001,292.43625,228.6358,109.12888,22947.213595783593,2.4429600000000002,14308.361748745328,8527.845193398922,6220.531168190049,16107.543952033666,9268.40625
1442.69609,2293.79028,87064.36599245583,40183.30576651182,9845.9128,137016.75000632828,68248.83626728493,60346.65199255953,78154.0929260461,53251.50723349994,20110.725738665424,5521.85595,22740.976000000002,66802.99541190003,3904.42098,33506.36844743778,1585.39248,253.16140000000001,3281.59125,5.93611,13.03144,16759.20773460841,0.02769,13722.516722400966,7135.575855721967,4875.775520959923,15503.977184218353,9750.88125
15766.520840000001,9787.56732,91035.29205562851,280805.7395592934,55992.49742,145701.57922323587,73747.95703478465,60449.26927726648,78889.65041339895,104670.27048268954,29898.406625856336,8771.06592,56748.3784,57720.794494063724,67044.9302,35026.49462257993,3228.6379,140.87824,519.37875,1265.51051,126.54568,20001.2306954508,3.66561,11560.22471695385,5066.285942332697,4289.986825530875,14892.831507034713,3234.8250000000003
17239.783750000002,24927.393,156134.1454883126,109599.4108191691,22022.33707,157119.83244954728,40983.849236074384,66863.1122954496,139998.91946328315,156179.49014159522,33119.222447673004,8855.04852,74206.5892,56068.03341352579,47355.97252,36995.71983382283,7151.7045,813.59818,4210.54875,983.58822,651.82456,31371.020736661118,7.3929,15528.98393010915,6349.5225538688,8316.718806555697,13279.237766799864,704.4375
22021.1613,23357.34164,230973.54755272946,277151.9874277483,15376.19417,463360.08810110687,50187.65364436483,87666.914541596,230028.0749584423,149000.1789115387,17189.075374447588,3097.06353,16317.4668,47399.74492414296,35145.3927,40430.18537660195,916.0676599999999,115.9469,632.49375,3358.83829,3814.24312,59388.28731068044,30.09258,18200.222985392622,12359.506602450641,14559.049294779843,17132.728743189997,14757.75
21215.37358,10673.54248,135656.04965337552,141095.7919007309,18748.702540000002,253469.28439683464,53518.3331822702,90275.7249305661,214243.96553664427,126747.56613522545,32550.10771389447,1441.40157,7024.0388,46009.4783022327,14733.36968,37213.105697916304,687.72008,11.05338,265.2225,1624.7435,3613.494,59269.74439898232,37.71663,22467.20204773163,17961.331372671415,14036.708362015746,22095.294250303145,30461.475
35716.96653,23018.3452,122962.54577918733,405787.13975452096,57558.23664,74028.11012478046,26891.132881081838,76509.35752442884,182778.2761996398,65763.91955136774,7622.594008837038,2036.82249,94052.376,50127.466274043785,16045.55664,38443.34837099816,1244.20978,196.69644,2741.90625,757.43711,1712.2748,34106.403892925686,14.93937,17687.389871264702,12051.317875768946,11624.497562578426,21461.137246848786,26918.7
8652.96206,6657.54916,101476.74213901907,195688.94501166922,16005.60732,83357.52863891415,23748.400191719713,64795.47958628089,106204.15467244232,100245.05999906769,25549.73498731162,3413.21175,27320.9976,57894.551517853586,22471.39398,39579.86522118946,1108.75979,171.60674,2765.865,1859.21292,1019.73232,42112.69804981189,3.87003,16308.312758313856,10766.312844425183,10701.965806577788,20915.291013426053,7612.85625
47570.153229999996,28742.58868,148209.96425582343,340341.85229086626,55358.71297,181274.12746917253,23281.96082573543,84114.98827525639,221689.15180948738,159748.7263402944,18161.154360451408,7705.482120000001,55668.0688,49718.540590928795,29591.2334,31020.83916797215,1184.56516,202.0126,2440.00875,2525.67492,2518.712,28024.34941485493,27.35355,19155.236727600673,5310.469466829087,15740.667895929855,20782.660099479377,1274.60625
52778.532660000004,39778.14624,215431.6429371328,529924.4170692113,55965.76302,386725.00913024263,51450.23628368152,82740.09248554008,193366.5151883287,104679.39146736379,29247.864958878847,7925.49558,91993.3152,54655.8568100153,80576.10280000001,31610.583348850047,7655.45671,629.9301800000001,4862.1525,4323.21379,3664.20608,61326.452433109655,37.51434,18151.318800950452,9625.725943645928,16546.42932597182,23166.14471638561,15296.15625
50740.77988,35819.75652,188376.50504208103,650621.5622085219,51892.61916,291432.52503589855,42343.08183650594,62360.403492250116,131770.0894765111,165881.32183755378,27231.068738749844,7679.67624,67396.3952,54061.92252068902,31197.074660000002,35381.9560909497,3203.4933,299.44617999999997,3399.57,2972.77508,579.41856,37572.52641209738,3.61335,18832.77326275036,5895.687333048285,12217.155413486478,23260.19458807657,5781.31875
36846.86412,23837.55516,125292.42856852888,463538.03211922257,29556.88273,228730.34841193975,50087.764457725425,68058.07038921684,110585.30125316205,96492.27607193182,36674.58463720204,4394.28915,11736.3128,45005.25109389739,50387.89136,36579.005312930494,2127.00411,117.28556,790.755,3609.82522,1837.72496,29500.881534088963,12.42066,16106.491619316086,5231.962893638618,11155.37593594059,20469.782949684646,544.74375
24268.05931,26010.48948,147897.80991843232,258359.05120091035,19376.2647,330373.712413874,45733.58073633381,72629.3793061857,182787.43012028676,80615.11552009775,24141.386778848017,1350.22545,12213.232,48070.91641274436,37913.65448,38079.32927659716,2674.41325,230.61804,224.13,1012.60951,3017.20968,31171.548583180345,14.91789,20997.505788028277,5219.10106029969,14870.617331575208,19966.38959265148,212.38125
18586.4243,11529.63252,127169.9174590549,332299.8615704506,16826.95494,172206.90796475328,27792.312878007237,101948.88366586588,245194.25655467072,76022.26899233529,15225.232783615986,3094.83738,13002.097600000001,49452.724867037294,48234.68288,47870.14895384011,2757.1003,127.85202,2407.29,2405.03865,4301.92992,44562.440559370974,17.61549,22533.974328223456,8364.109567656074,17154.19921630409,20094.84661448222,4799.08125
39628.28888,21793.31152,109059.62307967301,444569.2133754696,44364.85733,171580.30668984776,56310.20824837819,99298.0462276637,152855.73605136733,164617.7300258156,26296.65709206442,8738.38953,44087.4908,47390.984810255446,77550.06254,46973.91318792094,3784.3641000000002,509.27614,4399.76625,2837.38579,1593.33872,49442.65959484376,18.59841,22707.848189042514,9361.778638693473,14394.06975758515,18963.80423051753,8270.625
44418.78667,23880.647,108844.24776229406,658400.7946401404,60201.92258,267021.25907049375,85213.95993332697,112700.9485937317,165315.14026793992,183390.99708218063,31640.890684751248,6366.24774,70814.5744,51155.55411033959,99219.93686,42386.89281433104,6959.38903,723.60234,5372.04375,5459.0910699999995,3255.8264,28188.148131448805,35.06928,22042.055239414425,6879.955881980775,14621.816949279022,19289.038297760686,8998.9875
42339.19776,20267.06424,92203.95218463792,562111.6003270887,46874.10391,205307.5935620009,50437.689754121304,70004.8555566167,116244.33973315544,136760.67494975828,19001.22572032255,4678.38954,43998.5676,51316.381587508746,86252.00914000001,42928.68172115958,6252.94793,373.14204,1183.26,2551.5882699999997,762.68528,24048.741269611615,5.14686,21792.00631664203,9180.082911109905,11737.773518227146,19994.75558314979,30174.975
26898.62845,14532.64476,102215.63578873708,237745.5228163048,27678.25759,74521.79673661954,34146.4604061682,74339.33178054326,103873.03306331205,161378.16271777594,28527.561746457144,6022.99287,14908.94,47867.63615175492,21091.13636,43530.2679190521,811.82955,43.053200000000004,583.69125,1014.03329,847.05016,22246.233378422414,7.00953,21494.17820360374,5697.323746959924,11734.211721639338,20022.544917500512,13941.5625
19463.11348,15279.09528,117983.02781639138,299333.349975685,31667.41857,192177.32194799796,51242.85385863992,109849.66436401359,152791.7778669147,73571.34207024844,22704.267568866395,5622.94935,55446.6548,58244.88651730536,62170.268820000005,46463.68615794883,5377.18798,438.29238,4436.02875,4046.65422,4185.18816,38913.80355714141,53.79978,19665.919249662755,10806.759434903224,14554.290857120262,21577.89638682833,20228.1375
13040.95784,3654.87948,74800.59850225452,219212.09164250057,35054.64825,338334.390535153,90279.0337787282,101655.06482004953,241464.18182851453,48509.75858408973,13360.673647687638,4609.36143,60098.7924,56701.13107450676,38781.76142,35299.709379546424,4880.2512799999995,474.02476,4778.19375,2061.73316,2756.88264,30597.70858562852,43.03086,22792.496263724555,7019.2009793367715,20938.205599733254,22276.17206193186,16651.48125
21598.56385,15315.806,112317.47606566505,158689.2249253401,20091.01012,208428.1422582044,52710.50151256646,69607.87181124755,172042.93494853965,111954.72196640144,29824.857669788224,5212.87506,66886.9344,57162.82986922611,20017.71864,32268.078320693534,5220.87917,754.6779,5358.98625,65.96755,164.34112,25837.756638565104,1.02546,25687.76604013294,5492.591375340381,14435.038879526383,21498.592436625884,10634.23125
17316.97477,8991.3688,111621.22066534433,165836.52650407667,29439.39266,142385.2488431199,30675.48337761443,74736.93128079646,151442.49479229978,141279.1732624321,32812.58856395241,6334.95069,23946.5052,54679.097122665844,8992.5792,32642.545009830752,2101.72208,299.73552,3109.78875,133.05141,752.72064,29113.994779929806,6.08949,26020.66957991635,6822.0236578475915,15597.623021324718,21391.47169225607,7557.675
1317.70457,1502.95492,118679.7477221395,88277.5344331267,26737.0501,140309.37345335697,36267.58533741936,65955.74999740903,157950.5559066261,51442.78403746013,10145.916057109289,7754.50107,69060.4868,53710.29001728513,14924.78064,33904.41898922114,4673.27152,805.8785,5499.3412499999995,322.26734,167.8376,58066.266655289604,1.16073,23163.569740483585,14209.823132146912,17324.555101026726,22735.162895600304,20164.2375
278.44604,105.18228,103259.47404681315,50362.999322157506,8522.18695,160442.20526739542,73439.88402830383,73496.868751275,142521.94546458925,40224.83495804487,4606.506142170883,6273.91926,47623.976,53591.86683983636,9262.884,31852.38430936575,4478.14128,599.47548,4570.83375,589.5114,458.55384,27999.91915580756,6.03501,22694.639718335027,10528.664201432231,9872.917952385418,21933.83052897675,10992.9
3967.6252099999997,3479.66884,120288.48932064582,78516.32208461451,15193.8312,134155.38257323156,78897.42618448767,79646.2588482783,126783.93951270755,43774.3394246809,6089.851072505978,6837.2399700000005,22508.1188,52437.86262901066,5286.8762,30358.02127536465,1526.6996900000001,310.72896,2801.11125,1098.72881,574.246,23157.30534345229,10.7007,20665.835964331753,7813.808872477358,8815.430547673095,20324.602899573667,7329.31875
15189.50844,11340.32832,115770.24802873345,171695.81909122443,27836.01417,120220.16009406917,69752.4841980864,83090.35373465157,101858.20811934979,81383.43000971292,18420.31594267428,5418.54513,29804.2316,56112.81017437152,15811.23754,26513.710710042902,1449.48948,149.85148,2530.695,1661.68976,1337.20352,23060.08896704301,21.30789,19311.13127766759,8516.542529042477,8189.187782526359,19788.39506176071,14158.125
2549.50115,2282.9842,85004.73701517237,81194.2623012719,14078.71849,100526.07599145886,60588.41376171411,55969.376446699316,125802.52520337216,86039.32973493892,29045.857043036267,6269.31855,32096.5072,61758.567846302154,17703.92054,24993.064640162964,2870.4851400000002,330.20058,3951.9,541.87294,297.26640000000003,23555.41493124012,3.69108,18626.47964172674,7238.898457432828,9331.402838922737,19228.818920061876,8358.16875
19440.07215,12382.0288,98012.90692879485,153204.62214416606,35465.28587,74478.46569653526,29996.858174674682,54392.36034309284,113976.8183488215,220582.44520264055,42806.581920088174,7780.73472,40822.126,60825.82195976745,4811.53532,25197.19688998363,516.64009,168.84728,3570.13125,134.20096,112.12352,21714.29574133577,0.24915,17479.642713865127,6564.895750211534,10934.36717831886,18771.091237954835,3884.85
38032.32277,24403.79224,122138.72761147977,183474.09570920453,41750.42623,154212.89917218022,60872.76319206048,53456.80436951932,126355.49381417013,207051.38339125123,38081.26474281379,6131.41074,45912.383200000004,56602.05998514651,6461.71316,25958.17754280129,1377.5576,298.61442,4468.1475,166.85926,68.23384,26796.746116332793,0.06168,16506.150581471164,9754.149876727175,9581.375957183827,19810.829731883758,4529.775
41676.35148,30722.879,150550.13321062492,324773.37080526736,37250.60082,75317.31062690089,39751.21465537248,62794.01483468283,94379.80877035749,121228.20226582239,31616.371525787716,6106.01517,44642.9628,60172.037671457016,21242.44112,26000.830283760977,2549.54537,193.72682,3330.67125,1026.4927500000001,521.4872,31620.198815918782,8.18103,15737.023591555786,10644.847342981615,7776.865734730565,18084.788042868047,8152.96875
49209.83462,30106.90764,139200.69055759598,349281.65274143824,47262.76981,82250.01320330137,28316.668930702403,51448.617307156324,90041.04453379063,227275.54518448235,41159.46883753589,4406.86908,35537.99,60620.36421390471,17810.55908,25158.526517161692,4219.18244,358.11856,3916.27875,286.972,20.9756,31926.904952201854,0.41634,14311.661948099174,10147.781482754002,6318.049681532205,18462.71749807468,22684.725
28618.274579999998,18171.04472,121024.63337324756,326345.8068804037,44185.31846,182829.03080594077,56770.025432092836,52721.08855619624,89422.34042796766,134981.5291098454,23333.98692985749,8463.09771,48784.5668,56034.900593216706,10110.11374,23783.139861371656,808.6533900000001,143.26992,1600.75125,360.77311000000003,9.12824,22583.803694731527,0.19047,14471.663030873427,6373.671285142028,6281.280781732959,19331.024357268838,11797.85625
14737.89701,13432.41508,145369.23913223372,116467.61281744258,10617.6124,222045.7587623315,57753.403072417495,51140.61076327691,79230.5242059546,95379.33690433626,9317.194858530964,5357.2518,8467.7892,56973.865941532546,7315.5357,21419.963241377125,1012.38573,88.36118,1375.965,263.27188,314.40768,20299.241592388677,1.35666,12929.396970607577,6342.3352542392895,6314.648112147791,17206.430890815813,14480.3625
61565.937379999996,40924.74944,166694.12710222424,680541.88474827155,62273.97009,70899.8377648847,27748.956376356145,53499.70697397938,79016.28173896475,142707.91593105288,19173.241624310318,4625.31987,43106.534400000004,54999.558375757115,35264.39274,20799.29890968943,976.92879,73.46942,296.325,2078.93209,520.15224,15547.589305532245,7.66242,13573.301515138051,5182.06324744053,6260.6212302583845,15710.58484395643,9221.6625
26073.14275,30667.95956,190966.4518440779,271088.357287659,21747.5247,130899.0071517933,45784.95783283946,53667.63801426255,101326.11120896487,150152.13563631076,48006.998017043574,4831.33914,49272.4524,55634.1948954329,23966.4762,24473.039684578205,1174.45133,101.01148,848.61,906.48804,990.50752,19613.88842461253,6.80184,12195.00107305182,5137.53661945851,6763.467650152499,14729.418138733112,2253.28125
8211.12638,10066.34936,116222.32622368427,89499.47319977025,3776.96588,261804.1995512128,61242.89202205475,54230.53815864805,205934.42412327582,186949.90245480844,37233.7806982221,4658.27562,29206.9204,57625.78385790947,10763.0207,29786.48778943541,1103.1811500000001,140.30548,3668.86875,163.25549,2050.8856,27074.684416344586,3.26193,14912.913134678729,6317.421416795111,8892.819560564261,14802.653469477558,618.84375
18349.08818,18976.7646,201798.72450852013,133001.83610765287,22290.20365,471013.9843732826,71435.89663700998,81680.69243517143,288700.187127613,148993.24171508432,10047.741944719248,3511.3806,40773.1944,60313.85279041895,4812.08472,27811.699089150756,58.535,28.15108,4487.085,1020.29903,3372.6436,28119.68471058594,29.258879999999998,17130.601651909954,9437.783668846649,15051.785652408347,14995.860738738209,16327.275
25957.87539,16316.784679999999,165701.77845646234,376728.80268898484,41917.8236,409751.3785683507,54179.10048924892,86390.8477654598,272373.0630062956,71038.07040150322,4374.931533529255,4253.8671,61931.1348,61745.540410309695,35679.9589,28678.855443639604,1131.05399,283.7419,5444.82375,3692.39338,2380.11888,60261.333594717675,24.33768,26281.163705875748,15818.926279940835,16016.871725638077,17535.78393054178,31323.0375
4365.722580000001,1014.9946,106849.4972088165,109241.42602753772,9654.08926,173717.60448931792,67252.75513335146,69823.20135404594,187790.55666546174,33810.90248207961,6070.613475442876,7479.15687,46263.2484,64693.3624776113,31573.85318,25470.02438169433,1684.6882,200.66062,3835.26375,1517.1760900000002,1313.13816,41459.94035879613,10.08735,23725.00284811558,12617.518876780057,13123.528538909562,19044.618470630347,25623.65625
24939.53472,15426.684,108518.56064021924,190057.55062907963,5247.19296,194288.47942561822,53565.776120827744,55690.1601940887,112683.00500416331,118423.2622529853,7346.9139367346115,5886.0279,19471.141200000002,51721.5932768563,18094.2143,22899.228516394935,2815.42152,262.98638,388.00875,210.8801,357.11984,26429.16229136502,1.32582,23085.989220057745,8035.197222334022,10211.219607364445,17407.189609628298,12683.625
18452.82769,20454.41016,113423.13269131677,168500.14253709323,18867.93435,137017.43039786638,20077.05974204797,59832.294550135266,140128.70898702746,67333.48382695882,15172.946249985232,3029.12667,11619.616,43836.56447766694,6174.6516599999995,19259.18347216793,1645.63263,126.20774,789.0187500000001,641.2522299999999,882.156,32322.116996210185,4.021199999999999,22803.330314815095,7717.443603568478,9898.459067815154,21768.797031498576,18617.1
38773.36972,27037.83352,186544.1918178897,329558.0322597187,22893.01683,191295.68335241318,25565.72694902256,83962.77151296783,223708.07938234095,158377.7607381261,36736.40989993344,3807.27522,10226.2276,42182.15999757661,12213.76634,21325.65161173069,652.4718300000001,80.02064,602.14125,1625.91798,4252.30352,65386.82033479586,21.18744,20112.17881042231,13057.190620791514,13406.481287135723,20918.696030678486,25163.00625
43463.5578,26174.6068,197438.7454791235,498929.11039180163,38341.06651,341314.37070483534,40202.58615738344,70439.89893152847,193152.64987362505,131330.0562019132,38729.42896406581,3415.21092,36251.7596,43865.533689672724,48868.08614,23917.952398344183,2632.77196,210.57144,538.0799999999999,1978.2204299999999,1420.8304,38924.98291410831,9.32586,19088.051997374743,11209.305991247607,13767.64472253856,20493.53569100224,16075.65
24970.14727,12207.56452,157708.2087016582,220911.26167598058,25676.19345,284044.60082573694,19637.71197087689,68710.69788605005,179352.25199640566,114499.2292319354,13732.849506392919,2369.51406,68657.114,45478.44775662321,39146.9476,21876.777134080556,3748.2098300000002,365.12561999999997,3496.4925,1711.73535,869.14096,34592.558641833806,6.65811,18530.93996102112,10781.541501986818,11243.626256895592,20449.65490415197,18153.50625
31408.57505,18653.32,136983.70385250193,315310.5134912072,22158.0695,123434.05218816984,61106.145531607624,79121.18562427284,173547.91486971488,154092.27149465706,39607.919232983906,3331.7172,22767.9748,46160.18121943328,12626.420680000001,21843.616095154313,730.02307,90.47092,1121.985,2896.3674,1184.43096,36069.83007083075,13.48344,20080.962035672415,7157.414491722187,11555.438174543471,21350.419266510704,3733.36875
40585.59063,17941.64312,224594.57963421577,286690.4472303223,15844.69457,203533.25943192048,33428.8801507584,68090.62603233037,140975.95672761655,194720.7028338254,39239.47256338938,5431.67505,8495.5032,47243.05275280991,6431.0017,22523.05565350578,277.42536,50.351820000000004,565.01625,1020.45692,1100.276,21839.33439210248,8.68155,19117.707185424195,6290.230662558649,11992.057110240054,20962.933795143967,7197.3187499999995
12161.08599,6637.79912,126695.03387809345,88789.18582115247,9647.150880000001,279058.6826143346,27790.52255121981,71181.25225626495,187394.58788537607,116456.02533749417,16508.92521279976,5409.8587800000005,11430.1476,43283.28057680226,12636.96916,15622.798365536548,1202.80263,88.81184,577.53375,540.58766,3680.97016,40085.45484487365,10.98522,15082.277305628882,9066.125469181421,14583.155821406106,19530.574844152994,13989.1125
60565.93741,38260.41064,166699.74159417464,594768.2637780536,40528.5685,93672.11159450548,22597.360050448915,82480.58239914895,222091.9739988376,228276.56102814307,17415.14944316684,6823.75212,56066.1372,43311.41554610702,36014.433619999996,14140.898140304274,3631.70482,259.09176,2095.99125,2393.00854,3833.2376,60795.641510498186,9.70605,16310.970387307903,14250.114760009705,14815.985007343099,19180.379803663964,19976.83125
55478.7209,29191.03492,165623.0693350929,453958.1137825455,62803.189999999995,72115.88773249014,16862.572639058864,66271.29804262344,177506.97132057825,118994.2222413681,13971.749635034454,1635.05043,61727.6604,39676.62611922255,26449.70926,16253.202409119012,3014.96479,289.24972,3213.46125,1520.52779,250.35256,36030.32460939542,2.40987,14237.985554890724,9246.501673436425,8982.97209242892,19237.413842642705,10980.675
14569.21198,6419.56492,126271.13611156211,245828.59913661503,23661.03218,51176.26192182968,19558.858017673258,83216.8978626506,180607.0795336008,35967.803275025544,27999.89889708896,1767.60675,56369.3224,43134.0164213026,15057.1311,15612.993766214093,1813.75024,214.41426,3600.18,1878.48658,2054.98888,31752.494689226856,11.13942,13110.440133675613,8730.505315961676,12703.916759959839,18742.340810024783,16791.73125
21972.34751,6762.47912,133289.66272100984,92649.30577405992,9695.49644,102721.5319099391,19593.440600454975,86462.54275961663,103317.23017126143,40382.66506038628,29940.71529612229,4230.04293,12401.3892,43418.81155160082,15168.21978,17817.473379028565,1331.3760300000001,165.30934,1849.125,1337.94324,3690.2427199999997,61114.77311271231,18.24606,12950.877853973123,13421.760244295227,8962.057293351558,18086.13357387913,5871.91875
6728.74303,7765.49164,172009.300925222,166715.47883754736,29140.96053,321910.40714864625,76115.60875082955,59719.56267001124,104758.10455711329,62304.985417319636,36075.37361417578,6428.47518,6602.9648,44834.25810376596,13833.892,19721.706673744095,488.65018,26.7436,1984.5375,970.90439,1278.11432,24319.618969828844,10.74009,11942.363324754138,7127.278473643808,8329.762633567507,17489.18462185286,5458.66875
45122.76181,36039.29368,259620.0392447944,563008.296456613,63426.26941,547631.5707083489,181148.5785924166,79559.9681194461,156352.63584459684,205416.61754513442,35287.51629538725,8642.91825,57442.2416,46771.29361230194,53946.35516,23515.189713996457,4490.29111,332.96078,3073.88625,2995.8297900000002,3464.76568,18600.842886564038,37.86363,11549.59306548491,5238.20065226649,12910.428131554514,16964.125469560055,5123.64375
51446.68089,37394.44132,245170.221252859,547201.2687732709,49765.56614,463913.90034455527,103419.80082202567,70772.23379720529,170766.49643994455,171254.66229594802,31344.53413078101,10831.3983,92339.8892,44522.38403665411,61757.88918,17030.46620563107,9840.20178,951.5164199999999,5978.22375,2673.43226,3435.08496,33760.14459499935,19.27359,13248.226191241622,5572.405774731534,14894.230205132639,16555.962756329543,3075.6
19139.36255,23396.07684,214330.311636895,299367.62945461326,12455.43057,389720.97890827386,102139.90466732347,55421.50823163264,116050.40808869412,93467.17743791311,33882.14827083082,8124.90624,28732.4448,42231.36936872754,13926.630720000001,16858.300719490955,8562.56597,602.73518,5823.88125,1965.07124,64.40608,48570.46463082519,1.46526,16555.396476949965,6120.3904416808855,8764.77953118471,18836.720199514366,1376.08125
11511.17292,17226.1896,221233.91998439207,133665.65616952578,11977.95446,232790.65746623665,44784.91710005837,59445.54262083458,130782.24261308613,71082.82641095313,30609.154689460353,4026.85218,25712.7512,36015.81748803639,16817.84822,24895.430307135364,6644.71505,346.01438,4694.48625,595.08464,346.13184,51406.313053210106,6.8178600000000005,15092.737396388467,6875.042659542423,8169.503407042949,20860.86565701975,4667.1937499999995
1527.30104,6503.69668,145959.56704685948,99232.42823714597,21563.78301,139071.2516671258,45733.02044097788,63028.12793083401,223595.74489645133,49525.84886330379,19879.416813400498,3977.79831,14448.0532,34460.154600172726,7094.3472600000005,25310.96362042145,4514.2853700000005,218.57528,3262.31625,139.65509,63.103919999999995,70749.28269762467,0.03405,14491.566306015666,14931.944427789045,13593.761555900732,22432.583177012653,9754.10625
